** File generated by WinEP - 5/24/2016 (7:35p) **

Station 	Lat_Veh 
3245.645508	1.709918
3246.478760	1.709918
3247.312012	1.709918
3248.145508	1.709919
3248.978760	1.709919
3249.812012	1.709919
3250.645508	1.709919
3251.478760	1.709919
3252.312012	1.709920
3253.145508	1.709920
3253.978760	1.709920
3254.812012	1.709920
3255.645508	1.709920
3256.478760	1.709920
3257.312012	1.709920
3258.145508	1.709920
3258.978760	1.709920
3259.812012	1.709920
3260.645508	1.709920
3261.478760	1.709920
3262.312012	1.709920
3263.145508	1.709920
3263.978760	1.709920
3264.812012	1.709920
3265.645508	1.709920
3266.478760	1.709920
3267.312012	1.709920
3268.145508	1.709920
3268.978760	1.709920
3269.812012	1.709920
3270.645508	1.709920
3271.478760	1.709920
3272.312012	1.709920
3273.145508	1.709920
3273.978760	1.709920
3274.812012	1.709920
3275.645508	1.709920
3276.478760	1.709920
3277.312012	1.709920
3278.145508	1.709920
3278.978760	1.709920
3279.812012	1.709920
3280.645508	1.709920
3281.478760	1.709920
3282.312012	1.709921
3283.145508	1.709921
3283.978760	1.709921
3284.812012	1.709921
3285.645508	1.709922
3286.478760	1.709922
3287.312012	1.709922
3288.145508	1.709923
3288.978760	1.709923
3289.812012	1.709923
3290.645508	1.709923
3291.478760	1.709924
3292.312012	1.709924
3293.145508	1.709924
3293.978760	1.709924
3294.812012	1.709924
3295.645508	1.709924
3296.478760	1.709924
3297.312012	1.709924
3298.145508	1.709924
3298.978760	1.709924
3299.812012	1.709924
3300.645508	1.709924
3301.478760	1.709923
3302.312012	1.709923
3303.145508	1.709922
3303.978760	1.709922
3304.812012	1.709921
3305.645508	1.709921
3306.478760	1.709920
3307.312012	1.709920
3308.145508	1.709919
3308.978760	1.709918
3309.812012	1.709918
3310.645508	1.709917
3311.478760	1.709916
3312.312012	1.709916
3313.145508	1.709915
3313.978760	1.709915
3314.812012	1.709914
3315.645508	1.709914
3316.478760	1.709913
3317.312012	1.709913
3318.145508	1.709913
3318.978760	1.709913
3319.812012	1.709912
3320.645508	1.709912
3321.478760	1.709912
3322.312012	1.709913
3323.145508	1.709913
3323.978760	1.709913
3324.812012	1.709913
3325.645508	1.709913
3326.478760	1.709914
3327.312012	1.709914
3328.145508	1.709915
3328.978760	1.709915
3329.812012	1.709916
3330.645508	1.709916
3331.478760	1.709917
3332.312012	1.709917
3333.145508	1.709918
3333.978760	1.709918
3334.812012	1.709919
3335.645508	1.709919
3336.478760	1.709920
3337.312012	1.709920
3338.145508	1.709921
3338.978760	1.709921
3339.812012	1.709921
3340.645508	1.709922
3341.478760	1.709922
3342.312012	1.709922
3343.145508	1.709922
3343.978760	1.709923
3344.812012	1.709923
3345.645508	1.709923
3346.478760	1.709923
3347.312012	1.709923
3348.145508	1.709923
3348.978760	1.709923
3349.812012	1.709923
3350.645508	1.709923
3351.478760	1.709923
3352.312012	1.709922
3353.145508	1.709922
3353.978760	1.709922
3354.812012	1.709922
3355.645508	1.709922
3356.478760	1.709922
3357.312012	1.709921
3358.145508	1.709921
3358.978760	1.709921
3359.812012	1.709921
3360.645508	1.709921
3361.478760	1.709921
3362.312012	1.709921
3363.145508	1.709920
3363.978760	1.709920
3364.812012	1.709920
3365.645508	1.709920
3366.478760	1.709920
3367.312012	1.709920
3368.145508	1.709920
3368.978760	1.709919
3369.812012	1.709919
3370.645508	1.709919
3371.478760	1.709919
3372.312012	1.709919
3373.145508	1.709919
3373.978760	1.709919
3374.812012	1.709919
3375.645508	1.709919
3376.478760	1.709919
3377.312012	1.709919
3378.145508	1.709919
3378.978760	1.709919
3379.812012	1.709919
3380.645508	1.709919
3381.478760	1.709919
3382.312012	1.709919
3383.145508	1.709919
3383.978760	1.709919
3384.812012	1.709919
3385.645508	1.709919
3386.478760	1.709919
3387.312012	1.709919
3388.145508	1.709919
3388.978760	1.709919
3389.812012	1.709919
3390.645508	1.709919
3391.478760	1.709919
3392.312012	1.709919
3393.145508	1.709919
3393.978760	1.709919
3394.812012	1.709919
3395.645508	1.709919
3396.478760	1.709919
3397.312012	1.709919
3398.145508	1.709919
3398.978760	1.709920
3399.812012	1.709920
3400.645508	1.709920
3401.478760	1.709920
3402.312012	1.709920
3403.145508	1.709920
3403.978760	1.709920
3404.812012	1.709920
3405.645508	1.709920
3406.478760	1.709920
3407.312012	1.709920
3408.145508	1.709920
3408.978760	1.709920
3409.812012	1.709920
3410.645508	1.709920
3411.478760	1.709921
3412.312012	1.709921
3413.145508	1.709921
3413.978760	1.709921
3414.812012	1.709921
3415.645508	1.709921
3416.478760	1.709921
3417.312012	1.709921
3418.145508	1.709921
3418.978760	1.709921
3419.812012	1.709921
3420.645508	1.709921
3421.478760	1.709921
3422.312012	1.709921
3423.145508	1.709921
3423.978760	1.709921
3424.812012	1.709921
3425.645508	1.709921
3426.478760	1.709921
3427.312012	1.709921
3428.145508	1.709921
3428.978760	1.709921
3429.812012	1.709921
3430.645508	1.709921
3431.478760	1.709921
3432.312012	1.709921
3433.145508	1.709921
3433.978760	1.709921
3434.812012	1.709921
3435.645508	1.709921
3436.478760	1.709921
3437.312012	1.709921
3438.145508	1.709921
3438.978760	1.709921
3439.812012	1.709921
3440.645508	1.709921
3441.478760	1.709921
3442.312012	1.709921
3443.145508	1.709921
3443.978760	1.709921
3444.812012	1.709921
3445.645508	1.709921
3446.478760	1.709921
3447.312012	1.709921
3448.145508	1.709921
3448.978760	1.709921
3449.812012	1.709921
3450.645508	1.709921
3451.478760	1.709921
3452.312012	1.709921
3453.145508	1.709921
3453.978760	1.709921
3454.812012	1.709921
3455.645508	1.709921
3456.478760	1.709921
3457.312012	1.709921
3458.145508	1.709920
3458.978760	1.709920
3459.812012	1.709920
3460.645508	1.709920
3461.478760	1.709920
3462.312012	1.709920
3463.145508	1.709920
3463.978760	1.709920
3464.812012	1.709920
3465.645508	1.709920
3466.478760	1.709920
3467.312012	1.709920
3468.145508	1.709920
3468.978760	1.709920
3469.812012	1.709920
3470.645508	1.709920
3471.478760	1.709920
3472.312012	1.709920
3473.145508	1.709920
3473.978760	1.709920
3474.812012	1.709920
3475.645508	1.709920
3476.478760	1.709920
3477.312012	1.709920
3478.145508	1.709920
3478.978760	1.709920
3479.812012	1.709921
3480.645508	1.709921
3481.478760	1.709921
3482.312012	1.709921
3483.145508	1.709922
3483.978760	1.709922
3484.812012	1.709922
3485.645508	1.709923
3486.478760	1.709923
3487.312012	1.709924
3488.145508	1.709924
3488.978760	1.709924
3489.812012	1.709925
3490.645508	1.709925
3491.478760	1.709925
3492.312012	1.709926
3493.145508	1.709926
3493.978760	1.709926
3494.812012	1.709926
3495.645508	1.709926
3496.478760	1.709926
3497.312012	1.709926
3498.145508	1.709926
3498.978760	1.709926
3499.812012	1.709926
3500.645508	1.709926
3501.478760	1.709925
3502.312012	1.709925
3503.145508	1.709925
3503.978760	1.709924
3504.812012	1.709924
3505.645508	1.709923
3506.478760	1.709922
3507.312012	1.709922
3508.145508	1.709921
3508.978760	1.709921
3509.812012	1.709920
3510.645508	1.709919
3511.478760	1.709919
3512.312012	1.709918
3513.145508	1.709917
3513.978760	1.709917
3514.812012	1.709916
3515.645508	1.709916
3516.478760	1.709915
3517.312012	1.709915
3518.145508	1.709915
3518.978760	1.709914
3519.812012	1.709914
3520.645508	1.709914
3521.478760	1.709914
3522.312012	1.709914
3523.145508	1.709914
3523.978760	1.709914
3524.812012	1.709915
3525.645508	1.709915
3526.478760	1.709915
3527.312012	1.709916
3528.145508	1.709916
3528.978760	1.709916
3529.812012	1.709917
3530.645508	1.709917
3531.478760	1.709918
3532.312012	1.709918
3533.145508	1.709919
3533.978760	1.709919
3534.812012	1.709920
3535.645508	1.709920
3536.478760	1.709921
3537.312012	1.709921
3538.145508	1.709922
3538.978760	1.709922
3539.812012	1.709922
3540.645508	1.709923
3541.478760	1.709923
3542.312012	1.709923
3543.145508	1.709923
3543.978760	1.709923
3544.812012	1.709924
3545.645508	1.709924
3546.478760	1.709924
3547.312012	1.709924
3548.145508	1.709924
3548.978760	1.709924
3549.812012	1.709924
3550.645508	1.709923
3551.478760	1.709923
3552.312012	1.709923
3553.145508	1.709923
3553.978760	1.709923
3554.812012	1.709923
3555.645508	1.709923
3556.478760	1.709923
3557.312012	1.709922
3558.145508	1.709922
3558.978760	1.709922
3559.812012	1.709922
3560.645508	1.709922
3561.478760	1.709922
3562.312012	1.709921
3563.145508	1.709921
3563.978760	1.709921
3564.812012	1.709921
3565.645508	1.709921
3566.478760	1.709921
3567.312012	1.709921
3568.145508	1.709921
3568.978760	1.709921
3569.812012	1.709920
3570.645508	1.709920
3571.478760	1.709920
3572.312012	1.709920
3573.145508	1.709920
3573.978760	1.709920
3574.812012	1.709920
3575.645508	1.709920
3576.478760	1.709920
3577.312012	1.709920
3578.145508	1.709920
3578.978760	1.709920
3579.812012	1.709920
3580.645508	1.709920
3581.478760	1.709920
3582.312012	1.709920
3583.145508	1.709920
3583.978760	1.709920
3584.812012	1.709920
3585.645508	1.709920
3586.478760	1.709920
3587.312012	1.709920
3588.145508	1.709920
3588.978760	1.709920
3589.812012	1.709920
3590.645508	1.709920
3591.478760	1.709920
3592.312012	1.709920
3593.145508	1.709920
3593.978760	1.709920
3594.812012	1.709920
3595.645508	1.709921
3596.478760	1.709921
3597.312012	1.709921
3598.145508	1.709921
3598.978760	1.709921
3599.812012	1.709921
3600.645508	1.709921
3601.478760	1.709921
3602.312012	1.709921
3603.145508	1.709921
3603.978760	1.709921
3604.812012	1.709921
3605.645508	1.709921
3606.478760	1.709921
3607.312012	1.709921
3608.145508	1.709921
3608.978760	1.709921
3609.812012	1.709921
3610.645508	1.709921
3611.478760	1.709922
3612.312012	1.709922
3613.145508	1.709922
3613.978760	1.709922
3614.812012	1.709922
3615.645508	1.709922
3616.478760	1.709922
3617.312012	1.709922
3618.145508	1.709922
3618.978760	1.709922
3619.812012	1.709922
3620.645508	1.709922
3621.478760	1.709922
3622.312012	1.709922
3623.145508	1.709922
3623.978760	1.709922
3624.812012	1.709922
3625.645508	1.709922
3626.478760	1.709922
3627.312012	1.709922
3628.145508	1.709922
3628.978760	1.709922
3629.812012	1.709922
3630.645508	1.709922
3631.478760	1.709922
3632.312012	1.709922
3633.145508	1.709922
3633.978760	1.709922
3634.812256	1.709922
3635.645508	1.709922
3636.478760	1.709922
3637.312256	1.709922
3638.145508	1.709922
3638.978760	1.709922
3639.812256	1.709922
3640.645508	1.709922
3641.478760	1.709922
3642.312256	1.709922
3643.145508	1.709922
3643.978760	1.709922
3644.812256	1.709922
3645.645508	1.709922
3646.478760	1.709922
3647.312256	1.709922
3648.145508	1.709922
3648.978760	1.709922
3649.812256	1.709922
3650.645508	1.709922
3651.478760	1.709922
3652.312256	1.709922
3653.145508	1.709922
3653.978760	1.709922
3654.812256	1.709922
3655.645508	1.709922
3656.478760	1.709922
3657.312256	1.709922
3658.145508	1.709921
3658.978760	1.709921
3659.812256	1.709921
3660.645508	1.709921
3661.478760	1.709921
3662.312256	1.709921
3663.145508	1.709921
3663.978760	1.709921
3664.812256	1.709921
3665.645508	1.709921
3666.478760	1.709921
3667.312256	1.709921
3668.145508	1.709921
3668.978760	1.709921
3669.812256	1.709921
3670.645508	1.709921
3671.478760	1.709921
3672.312256	1.709921
3673.145508	1.709921
3673.978760	1.709921
3674.812256	1.709921
3675.645508	1.709921
3676.478760	1.709921
3677.312256	1.709921
3678.145508	1.709921
3678.978760	1.709921
3679.812256	1.709922
3680.645508	1.709922
3681.478760	1.709922
3682.312256	1.709922
3683.145508	1.709923
3683.978760	1.709923
3684.812256	1.709924
3685.645508	1.709924
3686.478760	1.709924
3687.312256	1.709925
3688.145508	1.709925
3688.978760	1.709925
3689.812256	1.709926
3690.645508	1.709926
3691.478760	1.709926
3692.312256	1.709926
3693.145508	1.709927
3693.978760	1.709927
3694.812256	1.709927
3695.645508	1.709927
3696.478760	1.709927
3697.312256	1.709927
3698.145508	1.709927
3698.978760	1.709927
3699.812256	1.709927
3700.645508	1.709927
3701.478760	1.709926
3702.312256	1.709926
3703.145508	1.709926
3703.978760	1.709925
3704.812256	1.709925
3705.645508	1.709924
3706.478760	1.709924
3707.312256	1.709923
3708.145508	1.709922
3708.978760	1.709922
3709.812256	1.709921
3710.645508	1.709920
3711.478760	1.709920
3712.312256	1.709919
3713.145508	1.709918
3713.978760	1.709918
3714.812256	1.709917
3715.645508	1.709917
3716.478760	1.709916
3717.312256	1.709916
3718.145508	1.709916
3718.978760	1.709915
3719.812256	1.709915
3720.645508	1.709915
3721.478760	1.709915
3722.312256	1.709915
3723.145508	1.709915
3723.978760	1.709916
3724.812256	1.709916
3725.645508	1.709916
3726.478760	1.709916
3727.312256	1.709917
3728.145508	1.709917
3728.978760	1.709918
3729.812256	1.709918
3730.645508	1.709918
3731.478760	1.709919
3732.312256	1.709919
3733.145508	1.709920
3733.978760	1.709920
3734.812256	1.709921
3735.645508	1.709921
3736.478760	1.709922
3737.312256	1.709922
3738.145508	1.709923
3738.978760	1.709923
3739.812256	1.709923
3740.645508	1.709924
3741.478760	1.709924
3742.312256	1.709924
3743.145508	1.709924
3743.978760	1.709924
3744.812256	1.709925
3745.645508	1.709925
3746.478760	1.709925
3747.312256	1.709925
3748.145508	1.709925
3748.978760	1.709925
3749.812256	1.709925
3750.645508	1.709924
3751.478760	1.709924
3752.312256	1.709924
3753.145508	1.709924
3753.978760	1.709924
3754.812256	1.709924
3755.645508	1.709924
3756.478760	1.709924
3757.312256	1.709923
3758.145508	1.709923
3758.978760	1.709923
3759.812256	1.709923
3760.645508	1.709923
3761.478760	1.709923
3762.312256	1.709923
3763.145508	1.709922
3763.978760	1.709922
3764.812256	1.709922
3765.645508	1.709922
3766.478760	1.709922
3767.312256	1.709922
3768.145508	1.709922
3768.978760	1.709922
3769.812256	1.709921
3770.645508	1.709921
3771.478760	1.709921
3772.312256	1.709921
3773.145508	1.709921
3773.978760	1.709921
3774.812256	1.709921
3775.645508	1.709921
3776.478760	1.709921
3777.312256	1.709921
3778.145508	1.709921
3778.978760	1.709921
3779.812256	1.709921
3780.645508	1.709921
3781.478760	1.709921
3782.312256	1.709921
3783.145508	1.709921
3783.978760	1.709921
3784.812256	1.709921
3785.645508	1.709921
3786.478760	1.709921
3787.312256	1.709921
3788.145508	1.709921
3788.978760	1.709921
3789.812256	1.709921
3790.645508	1.709921
3791.478760	1.709921
3792.312256	1.709921
3793.145508	1.709921
3793.978760	1.709921
3794.812256	1.709921
3795.645508	1.709921
3796.478760	1.709922
3797.312256	1.709922
3798.145508	1.709922
3798.978760	1.709922
3799.812256	1.709922
3800.645508	1.709922
3801.478760	1.709922
3802.312256	1.709922
3803.145508	1.709922
3803.978760	1.709922
3804.812256	1.709922
3805.645508	1.709922
3806.478760	1.709922
3807.312256	1.709922
3808.145508	1.709922
3808.978760	1.709922
3809.812256	1.709923
3810.645508	1.709923
3811.478760	1.709923
3812.312256	1.709923
3813.145508	1.709923
3813.978760	1.709923
3814.812256	1.709923
3815.645508	1.709923
3816.478760	1.709923
3817.312256	1.709923
3818.145508	1.709923
3818.978760	1.709923
3819.812256	1.709923
3820.645508	1.709923
3821.478760	1.709923
3822.312256	1.709923
3823.145508	1.709923
3823.978760	1.709923
3824.812256	1.709923
3825.645508	1.709923
3826.478760	1.709923
3827.312256	1.709923
3828.145508	1.709923
3828.978760	1.709923
3829.812256	1.709923
3830.645508	1.709923
3831.478760	1.709923
3832.312256	1.709923
3833.145508	1.709923
3833.978760	1.709923
3834.812256	1.709923
3835.645508	1.709923
3836.478760	1.709923
3837.312256	1.709923
3838.145508	1.709923
3838.978760	1.709923
3839.812256	1.709923
3840.645508	1.709923
3841.478760	1.709923
3842.312256	1.709923
3843.145508	1.709923
3843.978760	1.709923
3844.812256	1.709923
3845.645508	1.709923
3846.478760	1.709923
3847.312256	1.709923
3848.145508	1.709923
3848.978760	1.709923
3849.812256	1.709923
3850.645508	1.709923
3851.478760	1.709923
3852.312256	1.709923
3853.145508	1.709923
3853.978760	1.709923
3854.812256	1.709923
3855.645508	1.709923
3856.478760	1.709923
3857.312256	1.709923
3858.145508	1.709923
3858.978760	1.709923
3859.812256	1.709922
3860.645508	1.709922
3861.478760	1.709922
3862.312256	1.709922
3863.145508	1.709922
3863.978760	1.709922
3864.812256	1.709922
3865.645508	1.709922
3866.478760	1.709922
3867.312256	1.709922
3868.145508	1.709922
3868.978760	1.709922
3869.812256	1.709922
3870.645508	1.709922
3871.478760	1.709922
3872.312256	1.709922
3873.145508	1.709922
3873.978760	1.709922
3874.812256	1.709922
3875.645508	1.709922
3876.478760	1.709922
3877.312256	1.709922
3878.145508	1.709922
3878.978760	1.709922
3879.812256	1.709923
3880.645508	1.709923
3881.478760	1.709923
3882.312256	1.709924
3883.145508	1.709924
3883.978760	1.709924
3884.812256	1.709924
3885.645508	1.709925
3886.478760	1.709925
3887.312256	1.709926
3888.145508	1.709926
3888.978760	1.709926
3889.812256	1.709927
3890.645508	1.709927
3891.478760	1.709927
3892.312256	1.709928
3893.145508	1.709928
3893.978760	1.709928
3894.812256	1.709928
3895.645508	1.709928
3896.478760	1.709928
3897.312256	1.709928
3898.145508	1.709928
3898.978760	1.709928
3899.812256	1.709928
3900.645508	1.709928
3901.478760	1.709928
3902.312256	1.709927
3903.145508	1.709927
3903.978760	1.709926
3904.812256	1.709926
3905.645508	1.709925
3906.478760	1.709924
3907.312256	1.709924
3908.145508	1.709923
3908.978760	1.709923
3909.812256	1.709922
3910.645508	1.709921
3911.478760	1.709921
3912.312256	1.709920
3913.145508	1.709919
3913.978760	1.709919
3914.812256	1.709918
3915.645508	1.709918
3916.478760	1.709917
3917.312256	1.709917
3918.145508	1.709917
3918.978760	1.709916
3919.812256	1.709916
3920.645508	1.709916
3921.478760	1.709916
3922.312256	1.709916
3923.145508	1.709916
3923.978760	1.709917
3924.812256	1.709917
3925.645508	1.709917
3926.478760	1.709917
3927.312256	1.709918
3928.145508	1.709918
3928.978760	1.709919
3929.812256	1.709919
3930.645508	1.709920
3931.478760	1.709920
3932.312256	1.709921
3933.145508	1.709921
3933.978760	1.709921
3934.812256	1.709922
3935.645508	1.709922
3936.478760	1.709923
3937.312256	1.709923
3938.145508	1.709924
3938.978760	1.709924
3939.812256	1.709924
3940.645508	1.709925
3941.478760	1.709925
3942.312256	1.709925
3943.145508	1.709925
3943.978760	1.709926
3944.812256	1.709926
3945.645508	1.709926
3946.478760	1.709926
3947.312256	1.709926
3948.145508	1.709926
3948.978760	1.709926
3949.812256	1.709926
3950.645508	1.709926
3951.478760	1.709925
3952.312256	1.709925
3953.145508	1.709925
3953.978760	1.709925
3954.812256	1.709925
3955.645508	1.709925
3956.478760	1.709925
3957.312256	1.709924
3958.145508	1.709924
3958.978760	1.709924
3959.812256	1.709924
3960.645508	1.709924
3961.478760	1.709924
3962.312256	1.709924
3963.145508	1.709923
3963.978760	1.709923
3964.812256	1.709923
3965.645508	1.709923
3966.478760	1.709923
3967.312256	1.709923
3968.145508	1.709923
3968.978760	1.709923
3969.812256	1.709923
3970.645508	1.709922
3971.478760	1.709922
3972.312256	1.709922
3973.145508	1.709922
